id,price
2185,96.88304232804231
2186,97.29777777777777
2187,88.5465343915344
2188,80.63693121693119
2189,191.17997354497362
2190,186.05901505901502
2191,186.60334776334778
2192,129.11685425685428
2193,110.94894660894661
2194,175.1220105820106
2195,90.50582010582009
2196,115.10342712842709
2197,67.08809523809522
2198,201.4042857142858
2199,136.61147334147338
2200,264.71195767195775
2201,102.31677248677245
2202,207.93460317460315
2203,48.294285714285714
2204,76.05317460317458
2205,99.67563492063488
2206,79.07928571428572
2207,184.39185185185187
2208,63.38642857142857
2209,196.1599206349206
2210,140.6136507936508
2211,168.3463492063492
2212,61.67158730158727
2213,320.12068783068787
2214,129.2836075036075
2215,63.917380952380924
2216,500.5457936507937
2217,109.4919047619047
2218,69.13597883597885
2219,189.62216931216935
2220,118.62698412698415
2221,222.83539682539683
2222,183.24513708513715
2223,115.36579365079365
2224,261.48478835978847
2225,90.90052910052908
2226,218.8575132275133
2227,71.3580375180375
2228,111.49751803751805
2229,43.36388888888889
2230,126.85825396825395
2231,217.22476190476198
2232,212.75259259259263
2233,190.09513227513222
2234,80.57506493506493
2235,62.74841269841269
2236,93.23868686868687
2237,121.43936507936506
2238,275.67047619047634
2239,130.85443722943725
2240,173.44962962962964
2241,140.25296296296295
2242,91.15529100529099
2243,55.21684704184704
2244,175.41111111111113
2245,91.58941798941798
2246,91.10431216931215
2247,225.87447089947096
2248,78.6124603174603
2249,78.48095238095239
2250,112.45272486772485
2251,79.05880952380951
2252,186.80169312169315
2253,120.0349470899471
2254,60.41968253968255
2255,85.88145502645499
2256,104.63349206349204
2257,214.04566137566138
2258,204.71694083694092
2259,252.28150793650795
2260,163.18082972582974
2261,59.29907407407407
2262,186.19898989898994
2263,48.26470899470899
2264,117.7528571428571
2265,99.96507936507936
2266,194.4944708994709
2267,59.746296296296286
2268,100.88296092796092
2269,173.38555555555556
2270,139.33822751322754
2271,95.3276393976394
2272,67.07219576719577
2273,88.40862433862434
2274,195.1290476190476
2275,259.4789682539683
2276,60.87870129870131
2277,63.36700817700818
2278,173.11310726310728
2279,246.13823953823962
2280,72.11103174603176
2281,132.48772005772005
2282,79.64039682539683
2283,69.1304761904762
2284,116.0030735930736
2285,42.9065873015873
2286,72.7972222222222
2287,153.3403968253968
2288,150.98978835978835
2289,204.8469841269842
2290,59.65743386243387
2291,130.0331746031746
2292,88.49116402116401
2293,59.30380952380951
2294,67.81174603174601
2295,255.5036507936508
2296,68.71706349206352
2297,277.86876678876683
2298,87.24974969474968
2299,191.55436507936517
2300,76.65555555555555
2301,313.1398124098125
2302,80.61619047619045
2303,84.30677248677247
2304,222.3394949494949
2305,155.02687830687825
2306,81.34623450623448
2307,85.09211399711398
2308,126.80694444444445
2309,382.31367003367
2310,51.42333333333334
2311,497.2807936507934
2312,179.32207070707065
2313,232.49047619047627
2314,181.4115873015873
2315,105.65796296296294
2316,71.59944444444444
2317,229.7428571428572
2318,164.04118437118436
2319,297.3649206349207
2320,62.50158730158729
2321,178.4384126984127
2322,77.50092352092352
2323,184.0527777777778
2324,109.84333333333333
2325,68.35896825396826
2326,361.3749206349206
2327,83.21219576719577
2328,76.44174603174604
2329,304.45904761904757
2330,238.3644444444445
2331,54.27457875457874
2332,160.54455026455028
2333,94.17888888888888
2334,66.09277777777775
2335,209.31698412698412
2336,131.9039393939394
2337,78.66015873015871
2338,81.24655844155842
2339,133.0365740740741
2340,107.54689754689753
2341,87.31708994708994
2342,426.12687830687827
2343,187.92134920634925
2344,35.925185185185185
2345,80.21460317460313
2346,84.40703703703703
2347,114.76134920634917
2348,104.95026455026455
2349,50.55841269841269
2350,58.61481481481482
2351,82.32494708994709
2352,266.98865079365095
2353,399.82317460317466
2354,231.58490620490628
2355,105.11904761904762
2356,132.73365079365078
2357,59.60777777777778
2358,270.8803968253969
2359,83.10079365079362
2360,134.15354497354497
2361,144.6540740740741
2362,77.8402380952381
2363,290.3405675805677
2364,81.2238888888889
2365,73.85479797979797
2366,284.63793650793644
2367,69.75746031746033
2368,140.53364357864353
2369,156.0833862433863
2370,215.77190476190486
2371,102.82949735449736
2372,251.51910866910873
2373,175.70693121693122
2374,131.12338624338625
2375,212.60537037037042
2376,135.11468253968255
2377,100.0345238095238
2378,183.27500000000006
2379,52.967202982202984
2380,151.85312169312172
2381,83.51795574795575
2382,85.59523809523809
2383,65.72925685425685
2384,167.32
2385,108.35849206349206
2386,86.30071428571428
2387,155.6122222222222
2388,48.23699134199134
2389,92.64671957671955
2390,215.78793650793656
2391,247.436572871573
2392,76.43925925925926
2393,161.03222222222223
2394,181.15910052910056
2395,138.97892255892253
2396,228.24994708994706
2397,283.6559163059163
2398,104.0691798941799
2399,52.1836507936508
2400,99.75354497354495
2401,107.01523809523802
2402,132.03666666666666
2403,281.46984126984137
2404,74.82142857142858
2405,176.78400913900916
2406,47.86500000000001
2407,234.50814814814822
2408,149.88083694083696
2409,98.7521164021164
2410,174.09857142857146
2411,108.89650793650793
2412,250.3503174603175
2413,591.0198412698412
2414,116.79865079365078
2415,96.94550264550266
2416,52.69613756613756
2417,122.35492063492062
2418,114.54555555555552
2419,137.52079365079368
2420,69.97499999999997
2421,54.38214285714285
2422,84.18542568542566
2423,109.68376623376618
2424,120.9600577200577
2425,152.68129629629632
2426,351.06849927849925
2427,169.5879894179894
2428,67.81621212121212
2429,160.72317460317464
2430,91.0329365079365
2431,108.58656084656083
2432,121.17957671957669
2433,135.60698412698414
2434,109.44314814814811
2435,48.90802308802309
2436,75.7852380952381
2437,45.40074074074074
2438,57.32325396825397
2439,302.9703174603175
2440,72.20796296296295
2441,189.8661904761905
2442,102.3568398268398
2443,58.60261904761906
2444,46.191038961038956
2445,55.311399711399716
2446,131.88751322751324
2447,93.36539682539681
2448,87.30790764790764
2449,75.10835497835497
2450,147.64801587301588
2451,152.26190476190476
2452,76.54920634920633
2453,279.3603174603175
2454,165.78828042328036
2455,119.8574603174603
2456,177.81507936507938
2457,350.932380952381
2458,193.13029100529104
2459,385.06764069264085
2460,137.3368253968254
2461,123.49999999999997
2462,129.40087301587297
2463,32.81555555555556
2464,50.871957671957674
2465,135.02356902356902
2466,152.01992063492065
2467,54.443703703703704
2468,76.95158730158728
2469,115.69849206349205
2470,115.40574074074074
2471,382.48788359788364
2472,138.33431216931214
2473,65.6552380952381
2474,241.1279124579125
2475,152.80000000000004
2476,198.00095238095238
2477,165.85888888888888
2478,232.48661375661374
2479,190.35947089947098
2480,148.50580086580084
2481,176.3646825396826
2482,88.20097883597882
2483,104.29142857142855
2484,99.445873015873
2485,83.05797979797981
2486,96.13680375180374
2487,152.6204112554112
2488,114.67179894179894
2489,207.45071872571873
2490,76.78166666666667
2491,89.46595238095237
2492,59.85134920634921
2493,100.36468975468973
2494,173.26944444444442
2495,179.05550264550257
2496,131.42989417989418
2497,220.90809523809523
2498,71.07833333333335
2499,110.91222222222221
2500,41.6870634920635
2501,169.9888888888889
2502,63.42380952380951
2503,69.66555555555556
2504,61.98492063492063
2505,62.55006012506013
2506,134.00068783068787
2507,52.52124542124541
2508,169.88687830687834
2509,84.25071428571428
2510,86.15259259259261
2511,83.73873015873012
2512,202.84206349206357
2513,126.76931216931217
2514,235.7005892255893
2515,222.8192063492064
2516,49.020158730158734
2517,58.748386243386236
2518,130.73277777777778
2519,321.27285714285716
2520,115.4628571428572
2521,75.25023809523807
2522,215.14650793650804
2523,85.98947089947089
2524,119.36888888888886
2525,65.92666666666665
2526,163.7585185185186
2527,234.03584656084652
2528,108.23185185185184
2529,463.9798412698413
2530,141.4272486772487
2531,121.28634920634921
2532,152.86460317460316
2533,167.38370370370376
2534,201.33505291005295
2535,435.3516402116401
2536,86.11886243386243
2537,181.69761904761904
2538,53.6802380952381
2539,194.09192881192882
2540,136.49227994227996
2541,256.779393939394
2542,101.30148148148149
2543,178.17441798941803
2544,131.16772486772487
2545,95.69759740259738
2546,58.66841269841266
2547,111.45097883597882
2548,64.3952380952381
2549,80.5995719095719
2550,116.73539682539682
2551,104.87645502645505
2552,84.48452380952382
2553,120.22116402116401
2554,63.94925925925925
2555,235.8448677248677
2556,73.93196488696485
2557,158.22845598845595
2558,203.85560846560847
2559,49.98666666666668
2560,113.4005291005291
2561,156.43459595959604
2562,165.56895382395385
2563,383.26338624338626
2564,221.20857142857145
2565,346.8180952380953
2566,49.18873015873017
2567,113.13317460317461
2568,92.83984126984127
2569,101.27259018759017
2570,134.22822751322755
2571,83.73163059163058
2572,143.31666666666666
2573,112.51965608465608
2574,75.4480952380952
2575,120.31854256854257
2576,509.67341269841273
2577,269.15301587301593
2578,78.00298941798943
2579,126.46075757575755
2580,233.94277777777788
2581,644.0192063492062
2582,145.3664814814815
2583,163.7311904761905
2584,213.75291005291007
2585,244.18116402116416
2586,123.0154822954823
2587,304.66063492063506
2588,40.103650793650786
2589,691.8056613756614
2590,175.97137566137567
2591,194.0638095238096
2592,275.10206349206356
2593,144.48643217893218
2594,98.52592592592593
2595,81.04432178932176
2596,144.94701298701298
2597,61.6820634920635
2598,67.12280423280423
2599,174.7338888888889
2600,51.462010582010585
2601,180.70094516594517
2602,187.37081807081807
2603,231.54021164021168
2604,446.7880952380952
2605,115.46436507936508
2606,280.6385185185187
2607,195.17642857142857
2608,173.89481481481482
2609,196.22222222222223
2610,393.601443001443
2611,154.72317460317456
2612,150.4286324786325
2613,103.44772486772487
2614,45.661851851851864
2615,211.74634920634915
2616,96.56642857142856
2617,66.07608465608466
2618,86.5264814814815
2619,205.99145502645504
2620,165.06886724386726
2621,118.41095238095237
2622,89.17761904761905
2623,161.15556036556032
2624,89.68595238095237
2625,125.80476190476189
2626,90.86513708513708
2627,86.03349206349206
2628,102.15608946608945
2629,100.96841269841269
2630,343.79690476190484
2631,76.28055555555555
2632,95.12907407407403
2633,215.08650793650799
2634,155.4766931216931
2635,160.9442328042328
2636,54.46444444444443
2637,72.79385281385281
2638,79.28777777777775
2639,184.4937566137566
2640,93.90470899470901
2641,55.08088744588745
2642,110.27103174603174
2643,87.62237373737372
2644,97.42555555555553
2645,108.31817460317461
2646,86.62919672919675
2647,125.80320105820105
2648,203.15865079365088
2649,180.9480952380953
2650,78.70087301587301
2651,37.66969696969695
2652,114.82264550264549
2653,197.5654232804233
2654,49.91182539682541
2655,160.02825396825398
2656,116.13933862433859
2657,107.28005050505051
2658,119.05859788359788
2659,88.24558201058198
2660,245.2442857142858
2661,142.50180097680098
2662,128.65992063492064
2663,113.86153439153439
2664,113.32165223665224
2665,48.71185185185185
2666,106.96292688792688
2667,171.88703703703706
2668,303.6358465608467
2669,84.77448051948049
2670,268.90238095238107
2671,58.33671957671958
2672,159.54116161616165
2673,182.8417460317461
2674,68.09312169312169
2675,105.12830687830689
2676,86.53685185185184
2677,87.67753968253967
2678,94.56518518518517
2679,94.75944444444444
2680,109.76007936507936
2681,154.01873015873016
2682,121.71507936507938
2683,754.1240740740741
2684,97.4127513227513
2685,114.70645502645499
2686,257.2776984126985
2687,163.99382395382398
2688,106.04825396825396
2689,47.70410052910053
2690,74.40833333333333
2691,97.76595238095238
2692,191.22489417989428
2693,133.72238095238092
2694,136.94484126984122
2695,127.3135978835979
2696,124.70338624338622
2697,74.01605820105819
2698,89.10378306878304
2699,66.18636363636364
2700,82.34055555555554
2701,101.0778835978836
2702,356.7631313131314
2703,87.72970899470893
2704,129.09824434824435
2705,71.83136493136493
2706,104.00907407407405
2707,70.38674603174604
2708,476.8914285714287
2709,493.1928571428571
2710,61.28727513227513
2711,70.55031746031746
2712,165.60976190476185
2713,55.730000000000004
2714,110.05611111111108
2715,187.6032539682539
2716,44.963015873015884
2717,88.12587301587298
2718,95.08171957671954
2719,105.4131746031746
2720,232.6587301587302
2721,175.73249287749292
2722,118.37679894179888
2723,92.92037037037035
2724,165.86269841269845
2725,35.57658730158731
2726,64.65736652236652
2727,81.40942520442518
2728,53.38298534798535
2729,123.65877344877343
2730,47.63388888888889
2731,56.895
2732,283.79866522366535
2733,54.48021404521406
2734,126.0835064935065
2735,54.634743589743586
2736,70.04809523809521
2737,144.624037999038
2738,177.51619047619047
2739,336.9389033189034
2740,77.48275132275131
2741,177.7106878306878
2742,208.70314814814816
2743,64.12920634920634
2744,50.97277777777778
2745,238.75706349206357
2746,64.89499999999998
2747,177.67219817219814
2748,140.78568783068786
2749,65.61365079365079
2750,76.08071428571425
2751,372.3514285714286
2752,419.6256878306878
2753,74.0305291005291
2754,103.00767195767197
2755,168.45944444444442
2756,257.8609836459836
2757,64.36728327228326
2758,90.11227513227509
2759,150.27523809523817
2760,66.4567724867725
2761,131.63094276094276
2762,140.13148148148147
2763,135.42851851851853
2764,251.74412698412704
2765,180.92473304473302
2766,136.0262987012987
2767,411.2471957671957
2768,117.8105291005291
2769,80.61611111111111
2770,105.7088888888889
2771,49.80396825396825
2772,150.60190476190473
2773,96.07137566137568
2774,161.55412698412704
2775,83.33060846560849
2776,238.21546657046656
2777,60.95998316498315
2778,175.65642857142853
2779,137.85602453102453
2780,88.70984126984126
2781,143.74124338624338
2782,159.4899798349798
2783,114.20599567099569
2784,62.1211111111111
2785,66.21
2786,103.29939153439152
2787,84.6119312169312
2788,57.644357864357865
2789,67.86428571428571
2790,99.25510582010581
2791,121.47968253968253
2792,85.6596296296296
2793,86.10476190476189
2794,117.0282275132275
2795,65.91714285714286
2796,119.98703703703703
2797,153.55471084471085
2798,154.28560846560842
2799,288.89222222222236
2800,93.81166666666665
2801,96.23063492063493
2802,94.10876863876861
2803,136.1261111111111
2804,83.62420634920633
2805,484.7178571428572
2806,273.85253968253977
2807,435.5642328042329
2808,66.9261111111111
2809,85.80619047619047
2810,895.9066137566139
2811,121.70777777777775
2812,180.9934126984127
2813,181.17250915750918
2814,141.5538095238095
2815,65.93544973544972
2816,130.18658730158728
2817,140.21666666666667
2818,286.9778571428571
2819,199.47987012987008
2820,53.1089417989418
2821,222.95814814814824
2822,89.86007936507936
2823,115.51017316017315
2824,50.36037037037037
2825,68.17142857142855
2826,192.16409090909096
2827,166.11978114478114
2828,93.68597883597883
2829,263.3706613756615
2830,109.81064935064936
2831,75.13497354497353
2832,77.35396825396826
2833,193.08952380952388
2834,112.69518518518517
2835,62.904848484848486
2836,74.13296536796537
2837,71.75944444444445
2838,67.30597883597883
2839,86.79337301587302
2840,66.74309523809521
2841,235.59507936507927
2842,79.12309523809523
2843,222.8881746031747
2844,190.95142857142855
2845,94.35830928330928
2846,119.7191534391534
2847,336.2389417989418
2848,96.2858201058201
2849,181.60936507936503
2850,132.08416786916783
2851,98.98664983164983
2852,200.88682539682534
2853,91.99881673881673
2854,51.23304232804233
2855,96.6569841269841
2856,160.37598364598364
2857,84.51534391534392
2858,90.9805026455026
2859,114.76364746364747
2860,262.45246031746035
2861,246.0331746031747
2862,142.68382450882453
2863,140.58328042328046
2864,150.24055555555555
2865,198.75013227513227
2866,96.47333333333331
2867,189.50841269841274
2868,74.41920634920636
2869,84.20761904761906
2870,162.3222751322751
2871,111.9831240981241
2872,103.71182539682539
2873,108.77277777777775
2874,149.99203703703705
2875,70.79671957671958
2876,202.23055555555558
2877,232.06859788359785
2878,221.76272486772493
2879,487.4582539682541
2880,54.26820105820106
2881,135.93203463203463
2882,81.65682539682537
2883,69.1202380952381
2884,31.737539682539683
2885,354.8059259259259
2886,394.03907407407405
2887,116.83359788359785
2888,722.1320707070707
2889,180.90708994709
2890,297.652857142857
2891,92.33308802308804
2892,43.46054834054834
2893,134.96222222222224
2894,209.33841269841278
2895,434.1897089947089
2896,340.25624338624345
2897,318.74735449735454
2898,125.90537037037036
2899,118.49236652236657
2900,95.66031746031746
2901,186.1876190476191
2902,146.5966666666667
2903,237.06968253968256
2904,279.32809523809533
2905,331.692142857143
2906,136.22448773448772
2907,281.33063492063496
2908,93.92243386243386
2909,85.68269841269839
2910,120.54425925925928
2911,63.94476190476191
2912,108.73566137566137
2913,85.74854293854291
2914,311.5242592592594
2915,55.17923761423762
2916,68.9594708994709
2917,58.54912698412698
2918,89.99502645502645
2919,182.0974074074074
2920,69.40199615199616
2921,319.0703703703704
2922,178.62404761904764
2923,141.35354497354498
2924,45.59185185185185
2925,292.36397787397783
2926,76.69072871572871
2927,87.30285714285714
2928,153.82634920634922
2929,245.72735449735458
2930,61.76984126984127
2931,140.82420634920632
2932,154.11613756613752
2933,174.67311207311207
2934,67.60928571428572
2935,215.13410052910052
2936,187.33468253968255
2937,152.2738095238095
2938,119.66838624338625
2939,198.2677777777777
2940,93.98396825396824
2941,46.978888888888896
2942,56.32785714285715
2943,108.39087301587301
2944,686.1628787878788
2945,166.36865079365083
2946,81.63230158730157
2947,118.61587301587298
2948,160.17190476190476
2949,185.9980158730159
2950,110.91648148148148
2951,132.66126984126984
2952,233.7483333333333
2953,80.49989177489178
2954,165.41873015873017
2955,159.27744588744594
2956,247.1080952380953
2957,112.62126984126984
2958,94.01661375661375
2959,81.7175084175084
2960,237.37325396825406
2961,69.06580086580085
2962,70.11063492063491
2963,89.35444444444444
2964,115.54640211640213
2965,59.72663780663779
2966,123.84560846560848
2967,192.0238888888889
2968,131.82092592592593
2969,340.5805050505051
2970,82.68259259259258
2971,70.58322751322751
2972,144.5253174603175
2973,430.3963492063494
2974,212.29304232804236
2975,110.14735449735447
2976,63.100952380952386
2977,111.34822843822845
2978,242.4692712842713
2979,172.58103174603173
2980,89.8612049062049
2981,65.49209716209715
2982,154.4769624819625
2983,133.397582972583
2984,94.1882539682539
2985,200.60973544973544
2986,411.58129629629644
2987,84.2852380952381
2988,84.11563492063492
2989,863.6981481481482
2990,99.3445238095238
2991,376.7069047619048
2992,75.07659544159543
2993,77.9479894179894
2994,147.45415343915346
2995,155.1825396825397
2996,93.03879731379729
2997,96.65333333333334
2998,389.8100000000001
2999,200.08894179894176
3000,118.45277777777774
3001,88.98134920634918
3002,150.70883597883596
3003,40.984788359788354
3004,91.80730158730154
3005,171.9847619047619
3006,130.51206349206348
3007,155.3948412698413
3008,72.41713804713802
3009,191.06124338624343
3010,200.45252136752143
3011,67.56793650793651
3012,165.47666666666663
3013,118.0494252044252
3014,161.34788359788362
3015,90.99722222222222
3016,97.18499999999999
3017,41.23721981721982
3018,162.00412698412694
3019,106.73658730158726
3020,341.08047619047625
3021,157.3688665038665
3022,67.95787878787877
3023,85.64285714285711
3024,108.3275661375661
3025,393.37611111111124
3026,354.28830687830686
3027,76.71259259259256
3028,146.08447089947092
3029,229.84317460317462
3030,119.51857142857145
3031,215.14619047619053
3032,178.48653439153435
3033,59.65970899470901
3034,176.23079365079363
3035,105.89515873015871
3036,78.82476190476191
3037,54.80704314204315
3038,78.04166463166462
3039,177.82314814814814
3040,123.82373626373627
3041,166.4933333333333
3042,229.9866402116402
3043,173.0565343915344
3044,237.05315776815777
3045,138.9459523809524
3046,165.29714285714283
3047,90.68444444444444
3048,109.81301587301589
3049,138.94154456654454
3050,102.41777777777777
3051,106.84772486772486
3052,104.1803968253968
3053,61.23417989417989
3054,81.51648148148143
3055,141.0350529100529
3056,265.5161375661376
3057,167.0248412698413
3058,71.2500529100529
3059,101.05682539682542
3060,69.48936507936506
3061,120.78584656084657
3062,52.733679653679665
3063,97.20302068302067
3064,58.6216931216931
3065,171.91222222222223
3066,374.0657118807119
3067,122.5504569504569
3068,82.19421356421354
3069,69.3768253968254
3070,480.5736772486772
3071,66.7215079365079
3072,78.55253968253967
3073,239.1403174603175
3074,122.93841269841268
3075,69.4081746031746
3076,110.16206349206345
3077,161.67129629629633
3078,69.46722222222222
3079,177.8997619047619
3080,137.51634920634922
3081,206.08240740740746
3082,177.60795093795093
3083,265.91091871091874
3084,105.46642857142852
3085,181.8629365079365
3086,112.59769841269843
3087,61.978465608465605
3088,108.22166666666664
3089,67.29357142857143
3090,176.50277777777774
3091,137.67568783068782
3092,160.41817460317463
3093,201.46181096681102
3094,71.19945665445665
3095,115.96417508417507
3096,118.08885521885517
3097,131.4209523809524
3098,141.67338383838384
3099,87.72031746031745
3100,103.22023809523806
3101,121.82294853294852
3102,84.17555555555555
3103,73.11767195767196
3104,78.31423280423279
3105,182.7610702260703
3106,111.82285714285713
3107,89.0301851851852
3108,324.60328042328035
3109,264.1057671957673
3110,123.23230158730159
3111,95.81269841269835
3112,114.04000000000002
3113,117.73769841269838
3114,232.18530303030303
3115,62.47330687830688
3116,74.03693362193361
3117,108.56110093610094
3118,78.19218374218373
3119,82.41513227513225
3120,99.23261183261184
3121,95.39425925925924
3122,134.1390476190476
3123,80.64060846560848
3124,96.40835978835979
3125,110.25928571428571
3126,105.36999999999999
3127,103.2243771043771
3128,211.12642857142862
3129,60.04000444000446
3130,50.90365079365079
3131,46.89722222222221
3132,221.47153439153442
3133,47.97087301587302
3134,60.272645502645524
3135,107.25841269841271
3136,134.0686507936508
3137,177.43041847041846
3138,204.02605820105822
3139,87.56611111111111
3140,400.62730158730153
3141,57.44592592592593
3142,289.3318253968255
3143,134.35277777777776
3144,85.1259523809524
3145,184.37780423280418
3146,172.16476190476195
3147,68.719708994709
3148,204.21055555555554
3149,99.17619047619047
3150,124.4362049062049
3151,72.62462962962961
3152,154.69748677248674
3153,139.59603174603174
3154,52.72676767676767
3155,70.53753968253967
3156,206.33023328523333
3157,83.37656084656082
3158,150.9592857142857
3159,64.08280423280422
3160,214.45141414141412
3161,224.67579365079374
3162,79.42637566137566
3163,205.2491534391535
3164,215.78158730158734
3165,65.36984126984127
3166,72.3647619047619
3167,187.85912698412702
3168,88.8988095238095
3169,349.701507936508
3170,85.23328763828762
3171,106.42074074074073
3172,62.09999999999997
3173,99.61018518518517
3174,62.27018759018758
3175,86.98780219780218
3176,59.73545454545455
3177,58.55870370370369
3178,184.98039682539684
3179,442.19386243386253
3180,157.67500000000004
3181,156.32240740740738
3182,236.76111111111112
3183,87.97523809523805
3184,90.42531746031744
3185,254.35071428571442
3186,276.85269841269843
3187,104.8921164021164
3188,203.14804232804232
3189,78.55857142857138
3190,140.3328138528139
3191,43.44539682539683
3192,114.36224867724867
3193,72.24441558441556
3194,192.008253968254
3195,95.52534872534872
3196,119.67767195767195
3197,104.88129426129424
3198,116.37052910052908
3199,364.4154497354497
3200,116.95925685425686
3201,103.83984126984124
3202,96.24440596440596
3203,86.1398749398749
3204,75.45944444444443
3205,94.80857142857143
3206,92.75722222222224
3207,99.74182539682539
3208,88.29220779220776
3209,240.2534680134681
3210,62.205423280423275
3211,123.9767724867725
3212,550.2198412698414
3213,154.59379749879747
3214,331.0162962962963
3215,81.55502645502644
3216,199.21264550264547
3217,93.23600529100527
3218,178.1294516594516
3219,69.05587301587296
3220,160.34976190476195
3221,278.84732804232823
3222,291.1750000000001
3223,276.61198412698417
3224,278.757037037037
3225,50.55320105820106
3226,131.40068783068781
3227,227.58816017316025
3228,86.29642857142856
3229,95.09021164021163
3230,64.6028835978836
3231,96.1416402116402
3232,72.7913924963925
3233,63.010317460317445
3234,76.03553391053391
3235,100.80603174603175
3236,149.18679894179894
3237,91.01793650793653
3238,150.89079365079365
3239,83.67026455026453
3240,209.99968253968257
3241,50.46537037037036
3242,72.72671957671959
3243,59.78685388685387
3244,100.42690476190475
3245,468.52674603174603
3246,123.47880952380956
3247,228.792962962963
3248,129.3976334776335
3249,165.8719841269841
3250,194.60074074074083
3251,114.21252136752132
3252,73.42730158730159
3253,323.8278194028195
3254,162.34857142857143
3255,165.59862433862432
3256,192.1891005291005
3257,366.037142857143
3258,78.17867724867726
3259,97.42494708994708
3260,72.79742664742665
3261,112.0333333333333
3262,84.0194708994709
3263,51.21440115440116
3264,219.61126984127
3265,174.8680158730159
3266,92.10444444444441
3267,158.5372222222222
3268,44.40380952380953
3269,66.27095238095238
3270,113.55100529100521
3271,330.9498412698412
3272,162.07380952380947
3273,88.75407407407403
3274,90.27415343915345
3275,127.39685185185185
3276,83.95724867724866
3277,66.62542328042326
3278,113.55428571428568
3279,230.21436507936517
3280,114.00722222222223
3281,88.5373422873423
3282,286.25645502645506
3283,121.60091630591629
3284,198.34582010582014
3285,456.15214285714296
3286,187.0892572242572
3287,93.55055555555556
3288,88.89682539682538
3289,131.21063492063496
3290,57.73690476190476
3291,104.40666666666668
3292,143.52505050505047
3293,60.48478595478595
3294,186.1481096681097
3295,108.72902116402112
3296,64.025
3297,68.8374074074074
3298,130.96187830687828
3299,72.0646296296296
3300,128.97484126984128
3301,66.35436507936508
3302,63.559206349206356
3303,172.56682539682546
3304,71.00222222222222
3305,128.88468253968253
3306,88.51166666666664
3307,85.53272486772488
3308,66.19351851851853
3309,69.59404761904761
3310,173.12759259259255
3311,90.91608465608466
3312,276.82376623376626
3313,144.61999999999998
3314,95.79126984126985
3315,78.26642857142855
3316,141.32648148148147
3317,96.83748917748919
3318,46.025319865319865
3319,122.60428571428571
3320,54.97259259259259
3321,77.05116161616158
3322,76.91132275132273
3323,49.87582010582011
3324,123.37370370370374
3325,80.82142857142857
3326,89.58313131313132
3327,102.67772486772486
3328,98.4861111111111
3329,87.17216450216452
3330,91.91529100529098
3331,120.8775925925926
3332,102.6174603174603
3333,87.75047138047134
3334,129.18915343915344
3335,187.33444444444447
3336,144.79452380952384
3337,314.5288864838866
3338,187.02960317460324
3339,290.65016280016283
3340,274.3252236652237
3341,141.43616402116405
3342,74.25882395382395
3343,62.11857142857142
3344,57.655661375661374
3345,150.61122710622715
3346,137.13280423280423
3347,95.9418398268398
3348,121.45060846560843
3349,47.125714285714274
3350,400.97793650793665
3351,92.37481481481478
3352,63.3526455026455
3353,52.18500000000001
3354,80.44079365079365
3355,220.3394444444445
3356,90.70875661375658
3357,68.87851851851853
3358,98.13944444444445
3359,114.74981481481478
3360,169.1
3361,126.51626984126983
3362,611.201111111111
3363,56.7212000962001
3364,76.36335978835977
3365,147.43487734487735
3366,233.66333333333338
3367,76.89115440115435
3368,86.3404761904762
3369,420.7619047619046
3370,116.78449735449735
3371,178.21301587301593
3372,191.7715873015873
3373,430.0921164021165
3374,97.95584249084249
3375,95.11722222222222
3376,144.55322751322748
3377,92.3499470899471
3378,60.52777777777778
3379,70.61483405483405
3380,103.66188311688309
3381,97.1874603174603
3382,108.7614021164021
3383,116.85269841269836
3384,234.70624338624344
3385,105.9454497354497
3386,455.8055555555557
3387,86.5695767195767
3388,139.01515873015876
3389,169.00267917267917
3390,97.76824434824434
3391,180.18108465608475
3392,199.77169312169315
3393,63.89893772893774
3394,52.432910052910046
3395,63.18979797979797
3396,151.0947619047619
3397,99.70386243386238
3398,66.51246031746032
3399,43.103896103896105
3400,108.75499999999998
3401,97.75404761904761
3402,114.87078662078662
3403,74.1211111111111
3404,105.14701058201057
3405,164.6198148148148
3406,119.13169312169315
3407,85.40730158730157
3408,73.58042328042329
3409,130.15285714285713
3410,61.125036075036064
3411,50.83497354497356
3412,205.98746031746037
3413,80.34253968253968
3414,220.63549783549786
3415,110.30870370370371
3416,139.68904761904767
3417,135.3570634920635
3418,368.8594973544975
3419,86.68285714285712
3420,84.285873015873
3421,135.4215079365079
3422,178.58722222222224
3423,483.5101587301587
3424,283.387566137566
3425,156.88076719576716
3426,71.3568253968254
3427,55.80222222222222
3428,61.22865079365078
3429,79.14857142857139
3430,70.11960317460316
3431,47.71777777777777
3432,86.87547619047618
3433,191.2557142857142
3434,56.58611111111111
3435,68.52404761904762
3436,96.8971164021164
3437,608.8485714285717
3438,186.34571428571425
3439,30.965211640211646
3440,61.1362962962963
3441,71.31746031746032
3442,97.25943722943725
3443,212.18600529100527
3444,59.39452621452621
3445,131.55320105820107
3446,47.33746031746033
3447,134.62484126984128
3448,157.18722222222223
3449,185.8166666666667
3450,138.4949002849003
3451,46.20388888888889
3452,100.715873015873
3453,86.13069985569986
3454,93.7259259259259
3455,113.27682539682537
3456,99.60047619047619
3457,62.66968253968253
3458,91.46357142857137
3459,152.73666666666668
3460,189.3285714285714
